,num4black,num4white,0,1,2,3,4
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1D8B4E8C8C2E2,1.0,1.0,813.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1D8B4E8C8C2E2D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6D7E8H2E2B6B4D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8B4C2C1H3E2B5E8C7C8D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2G3B3A3C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2F2B4A5H4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2F2G3B3A3,1.0,1.0,819.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2F2G3B3A3C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1A6,1.0,1.0,821.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1A6C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5,3.0,1.0,823.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2,3.0,1.0,824.0,1001.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2D7,2.0,1.0,825.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2D7E8,2.0,1.0,826.0,1360.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2D7E8C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1,2.0,1.0,828.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1,2.0,1.0,829.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1,2.0,1.0,830.0,956.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2,1.0,3.0,831.0,954.0,1337.0,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2H5,1.0,1.0,832.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2H5H6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6,1.0,2.0,834.0,975.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6H3,3.0,1.0,835.0,940.0,941.0,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6H3H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2B4E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2D7,1.0,1.0,838.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2D7E8,1.0,1.0,839.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2D7E8D1,1.0,1.0,840.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2D7E8D1B6,1.0,1.0,841.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6H2E2D7E8D1B6C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3,3.0,1.0,843.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4,3.0,1.0,844.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3,3.0,1.0,845.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7,3.0,1.0,846.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2,3.0,1.0,847.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2,3.0,1.0,848.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2,3.0,1.0,849.0,1243.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1,1.0,2.0,850.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1,1.0,2.0,851.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5,1.0,2.0,852.0,995.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4,1.0,3.0,854.0,920.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8,1.0,2.0,855.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2,1.0,2.0,856.0,1333.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2B3,3.0,1.0,857.0,889.0,1192.0,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2B3D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1H5G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B8F2G3,2.0,1.0,860.0,994.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B8F2G3G7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7F1C1E1G2B6H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6D7E8C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1A6,1.0,1.0,864.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1A6C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5B5,1.0,1.0,866.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5B5D8,1.0,1.0,867.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5B5D8G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2,1.0,2.0,869.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2E2,1.0,2.0,870.0,1055.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2E2E1,1.0,1.0,871.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2E2E1F1,1.0,1.0,872.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2E2E1F1H6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2D7,1.0,1.0,874.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2D7E8,1.0,1.0,875.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2D7E8D1,1.0,1.0,876.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2D7E8D1B6,1.0,1.0,877.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2D7E8D1B6C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7B5,2.0,1.0,879.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7B5D8,2.0,1.0,880.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7B5D8F1,2.0,1.0,881.0,1015.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7B5D8F1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1B6B5,1.0,1.0,883.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1B6B5B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6,2.0,1.0,885.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1,2.0,1.0,886.0,1381.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1C8,1.0,1.0,887.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1C8D8,1.0,1.0,888.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8B6F1C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2B3D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2G3,2.0,1.0,891.0,1051.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2G3B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8B6G3B3A3E8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3H3C3F7H5H4H2C5F8C7B6B4B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2G3B3A3H4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2G3,2.0,1.0,896.0,1310.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2G3G7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1E2,1.0,1.0,898.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1E2C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8B5H2G8B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8B5H2F1,1.0,1.0,901.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8B5H2F1B1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2B5,2.0,1.0,903.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2B5H4,2.0,1.0,904.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2B5H4H7,2.0,1.0,905.0,1355.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2B5H4H7C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5,1.0,2.0,907.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6,1.0,2.0,908.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8,1.0,2.0,909.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8,1.0,2.0,910.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7,1.0,2.0,911.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7,1.0,2.0,912.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7C8,1.0,2.0,913.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7C8B5,1.0,2.0,914.0,916.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7C8B5A6,1.0,1.0,915.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7C8B5A6B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H4D2C5G4F7E7D8H5H6E8F8C7D7C8B5A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2A6E1,2.0,1.0,918.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2A6E1D1,2.0,1.0,919.0,1096.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2A6E1D1H4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4B3,1.0,1.0,921.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4B3D1,1.0,1.0,922.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4B3D1B6,1.0,1.0,923.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4B3D1B6C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7B5,2.0,1.0,925.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7B5D8,2.0,1.0,926.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7B5D8F1,2.0,1.0,927.0,1058.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7B5D8F1A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6D7E8C8D8,2.0,1.0,929.0,1208.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6D7E8C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4,3.0,1.0,931.0,1010.0,1145.0,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4H5,1.0,1.0,932.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4H5H7,1.0,1.0,933.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4H5H7C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5F1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2C2E2C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2F1,1.0,1.0,937.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2F1B1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8C1H6D7E8H2E2B6B4B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1C2D8B5H2G8D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6H3A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6H3C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1C7B5C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1,1.0,2.0,944.0,964.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4,2.0,1.0,945.0,1014.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4C1,1.0,2.0,946.0,1233.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4C1F1,1.0,1.0,947.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4C1F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2,1.0,2.0,949.0,1019.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2E2,2.0,1.0,950.0,1141.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2E2D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B8F2B4E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2G8,4.0,1.0,953.0,966.0,1137.0,1166.0,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2G8B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2B6,2.0,1.0,955.0,1393.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1G2B6B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1D8,1.0,1.0,957.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1D8E8,1.0,1.0,958.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C7F1C1E1D8E8D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4F8C2B3D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B4,1.0,1.0,961.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B4B5,1.0,1.0,962.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B4B5B8,1.0,1.0,963.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B4B5B8F2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1F1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5F1E2D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2G8D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3,1.0,2.0,968.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3D8,1.0,2.0,969.0,1124.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3D8B4,1.0,1.0,970.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3D8B4B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B6,2.0,1.0,972.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B6B5,2.0,1.0,973.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B6B5A5,2.0,1.0,974.0,1332.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B6B5A5F1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6D7,1.0,1.0,976.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5B6D7C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C2,2.0,1.0,978.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C2C1,2.0,1.0,979.0,1293.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C2C1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2,1.0,3.0,981.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2,1.0,3.0,982.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2,1.0,3.0,983.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5,1.0,3.0,984.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3,1.0,3.0,985.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2,1.0,3.0,986.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6,1.0,3.0,987.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3,1.0,3.0,988.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1,1.0,3.0,989.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1,1.0,3.0,990.0,1325.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1D1,1.0,2.0,991.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1D1C2,1.0,2.0,992.0,1306.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1D1C2B6,1.0,1.0,993.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3H4D2H2E2C5G3F2H6B3F1C1D1C2B6B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B8F2G3B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3,1.0,1.0,996.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3F2,1.0,1.0,997.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3F2H6,1.0,1.0,998.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3F2H6B3,1.0,1.0,999.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3F2H6B3B4,1.0,1.0,1000.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H3H4C3F7D2H2E2D1F1C5G3F2H6B3B4A4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2C7,1.0,1.0,1002.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2C7D7,1.0,1.0,1003.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1F7C2G4G3E1D1B1C5F2C7D7F1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8E8F8H5C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7G3D8H6,1.0,1.0,1006.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7G3D8H6H5,1.0,1.0,,,,,
