,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3C2F8H4C7D2H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3,1.0,3.0,818.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7,1.0,3.0,819.0,911.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7H5,1.0,2.0,820.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7H5H3,1.0,2.0,821.0,1295.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7H5H3G2,1.0,1.0,822.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7H5H3G2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2,3.0,1.0,824.0,1264.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2,2.0,3.0,825.0,900.0,976.0,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2B6,2.0,1.0,826.0,1161.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2B6H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2B6D1F2E2,2.0,1.0,828.0,1150.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2B6D1F2E2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7,1.0,2.0,830.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7E2,1.0,2.0,831.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7E2B6,1.0,2.0,832.0,1277.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7E2B6F2,1.0,1.0,833.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2C7E2B6F2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8,1.0,2.0,835.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7,1.0,2.0,836.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7,1.0,2.0,837.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5,1.0,2.0,838.0,881.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5H5,2.0,1.0,839.0,1286.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5H5E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8E8C7E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6,2.0,1.0,842.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6E2,2.0,1.0,843.0,917.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6E2C7,1.0,1.0,844.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6E2C7F2,1.0,1.0,845.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6E2C7F2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8,2.0,1.0,847.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5,2.0,1.0,848.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5E8,2.0,1.0,849.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5E8B8,2.0,1.0,850.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5E8B8G7,2.0,1.0,851.0,998.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5E8B8G7B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1,1.0,2.0,853.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7,1.0,2.0,854.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8,1.0,2.0,855.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6,1.0,2.0,856.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6E7,1.0,2.0,857.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6E7B3,1.0,2.0,858.0,1300.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5F3B5C2F2F1F7F8G6E7B3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8,1.0,3.0,860.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8,1.0,3.0,861.0,989.0,1273.0,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8E1,2.0,1.0,862.0,1023.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8E1B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2B6D1A4E2B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2B6G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8H5,1.0,1.0,866.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8H5H3,1.0,1.0,867.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8H5H3E8,1.0,1.0,868.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8H5H3E8F7,1.0,1.0,869.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8H5H3E8F7G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7D2F2G3F7,1.0,2.0,872.0,1320.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7D2F2G3F7B6,1.0,1.0,873.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7D2F2G3F7B6C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6C2C8B8B4,2.0,1.0,875.0,1251.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6C2C8B8B4B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6G4G3G7,2.0,1.0,877.0,1207.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6G4G3G7C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4H3H5F7E8A6G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C1E8C5F3E2G3E7B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1F3E6B6C8E8C7E7A5A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2C2,2.0,1.0,883.0,988.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2C2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6H5H3G4C1E2C5G6F3F2G3,2.0,1.0,885.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6H5H3G4C1E2C5G6F3F2G3D1,2.0,1.0,886.0,1222.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6H5H3G4C1E2C5G6F3F2G3D1H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4,1.0,2.0,888.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2,1.0,2.0,889.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7,1.0,2.0,890.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3,1.0,2.0,891.0,1022.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3A4,2.0,1.0,892.0,922.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3A4A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1,1.0,2.0,894.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1,1.0,2.0,895.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6,1.0,2.0,896.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7,1.0,2.0,897.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7G3,1.0,2.0,898.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7G3G4,1.0,2.0,899.0,1154.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7G3G4H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2F7,2.0,1.0,901.0,1199.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2F7B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5E7B5G3,1.0,1.0,903.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5E7B5G3H3,1.0,1.0,904.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5E7B5G3H3D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5F7H3C2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6G4G3H3,1.0,1.0,907.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6G4G3H3H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6A5B3C2A6A7A4,1.0,1.0,909.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6A5B3C2A6A7A4A3,1.0,1.0,910.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6A5B3C2A6A7A4A3E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G3E7B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8,1.0,2.0,913.0,983.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8B5,1.0,1.0,914.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8B5A5,1.0,1.0,915.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8B5A5H7,1.0,1.0,916.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8B5A5H7E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8G8D2G6E2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6F7,1.0,1.0,919.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6F7A4,1.0,1.0,920.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6F7A4B3,1.0,1.0,921.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2C2A6F7A4B3A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3A4C8,1.0,1.0,923.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3A4C8F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2,2.0,1.0,925.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2,2.0,1.0,926.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1,2.0,1.0,927.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1C1,2.0,1.0,928.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1C1E8,2.0,1.0,929.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1C1E8F8,2.0,1.0,930.0,1120.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1C1E8F8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3,1.0,4.0,932.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6,1.0,4.0,933.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6,1.0,4.0,934.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1,1.0,4.0,935.0,1046.0,1179.0,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7,1.0,2.0,936.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1,1.0,2.0,937.0,1193.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1C7,1.0,1.0,938.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1C7E7,1.0,1.0,939.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1C7E7H5,1.0,1.0,940.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1C7E7H5D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4C7G6H4E7H6C2D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5B4B3D1C1F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2,1.0,4.0,944.0,1053.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4,1.0,3.0,945.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3,1.0,3.0,946.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6,1.0,3.0,947.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5,1.0,3.0,948.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5,1.0,3.0,949.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7,1.0,3.0,950.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2,1.0,3.0,951.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3,1.0,3.0,952.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6,1.0,3.0,953.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1,1.0,3.0,954.0,1294.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1G2,1.0,2.0,955.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1G2F2,1.0,2.0,956.0,1279.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1G2F2G3,1.0,1.0,957.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2G4H3G6H5C5H7D2F3E6E1G2F2G3C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8,1.0,2.0,959.0,1047.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5G3,1.0,1.0,961.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5G3H3,1.0,1.0,962.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6F3G6E6C5G4F2H5E7B5G3H3D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2D2E1,2.0,1.0,964.0,1172.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2D2E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5,1.0,3.0,966.0,1146.0,1292.0,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5D1,2.0,1.0,967.0,1323.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5D1G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5,2.0,1.0,969.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5,2.0,1.0,970.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7,2.0,1.0,971.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6,2.0,1.0,972.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6E8,2.0,1.0,973.0,981.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6E8B3,1.0,1.0,974.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6E8B3A3,1.0,1.0,975.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6E8B3A3H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2D1,2.0,1.0,977.0,1110.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2D1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E2G4H5H3H2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C2G3F3F8H3E2H5G8D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2B6G4F3E2E7C5B5F7G6E8H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2C1D1F7A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5F7E6H5C8B8E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2E1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C1E1C5,1.0,1.0,986.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C1E1C5G3,1.0,1.0,987.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C1E1C5G3B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F7F2C2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8F7,1.0,1.0,990.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8F7B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2B6G6F7E8H5D2D1,2.0,1.0,992.0,999.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2B6G6F7E8H5D2D1H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1H3,2.0,1.0,994.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1H3F7,2.0,1.0,995.0,1079.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1H3F7H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3G3E7F7E6C5G4E8F2C8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C2G3F3F8H3E2H5G8C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3G6F8C8C5E8B8G7B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2B6G6F7E8H5D2D1C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1F7C8C7,1.0,1.0,1001.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1F7C8C7G3,1.0,1.0,1002.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1F7C8C7G3B8,1.0,1.0,1003.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1F7C8C7G3B8H3,1.0,1.0,1004.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1F7C8C7G3B8H3B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G8F7G3D2G6E2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6,1.0,3.0,1007.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8,1.0,3.0,1008.0,1095.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8E8,1.0,1.0,1010.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8E8F7,1.0,1.0,1011.0,,,,
