,num4black,num4white,0,1,2,3,4
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2E2,1.0,1.0,1433.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2E2E1,1.0,1.0,1434.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2E2E1H7,1.0,1.0,1435.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2E2E1H7B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7G4B6H4H3B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8C8D7G7C2D2C3C7C5G2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6B5,1.0,1.0,1439.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6B5C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4B6,1.0,1.0,1441.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4B6B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5A4B5,1.0,1.0,1443.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5A4B5H4,1.0,1.0,1444.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5A4B5H4G7,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6E2D2F8F1,2.0,1.0,1446.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6E2D2F8F1C4,2.0,1.0,1447.0,1609.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6E2D2F8F1C4D8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4G3H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4,4.0,1.0,1450.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3,4.0,1.0,1451.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4,4.0,1.0,1452.0,1593.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4C8,2.0,1.0,1453.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4C8C7,2.0,1.0,1454.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4C8C7B6,2.0,1.0,1455.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4C8C7B6B5,2.0,1.0,1456.0,2047.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4C8C7B6B5C6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4G4H6H7H8G7B5G8B3C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3D8,1.0,1.0,1459.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3D8C8,1.0,1.0,1460.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3D8C8G3,1.0,1.0,1461.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3D8C8G3H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2,1.0,2.0,1463.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1,1.0,2.0,1464.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1B3,1.0,2.0,1465.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1B3F3,1.0,2.0,1466.0,1682.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1B3F3B6,3.0,1.0,1467.0,1516.0,1661.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1B3F3B6B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2H5H4D2C1,1.0,1.0,1469.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2H5H4D2C1F2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4B5C3F3B4D2A5,1.0,1.0,1471.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4B5C3F3B4D2A5B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2F2C4B3A4,2.0,1.0,1473.0,1999.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2F2C4B3A4C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C2F3E2H5H4D2C4C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7E2H7C2D1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1C8D2B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4C3D8C8D7H6C2C1B3F3E2,1.0,1.0,1478.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4C3D8C8D7H6C2C1B3F3E2H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7C4G4,1.0,2.0,1480.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7C4G4B4,1.0,2.0,1481.0,1861.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7C4G4B4B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5,1.0,2.0,1483.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3,1.0,2.0,1484.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2,1.0,2.0,1485.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2,1.0,2.0,1486.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4,1.0,2.0,1487.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6,1.0,2.0,1488.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5,1.0,2.0,1489.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3,1.0,2.0,1490.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1,1.0,2.0,1491.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7,1.0,2.0,1492.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7G6,1.0,2.0,1493.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7G6B5,1.0,2.0,1494.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7G6B5F2,1.0,2.0,1495.0,1742.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7G6B5F2E2,1.0,1.0,1496.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C5C3C2D2C4H6H5H3D1D7G6B5F2E2B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4,2.0,1.0,1498.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3,2.0,1.0,1499.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3B5,2.0,1.0,1500.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3B5C8,2.0,1.0,1501.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3B5C8C7,2.0,1.0,1502.0,1746.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8,1.0,2.0,1504.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7,1.0,2.0,1505.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8,1.0,2.0,1506.0,1894.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D3,2.0,1.0,1507.0,1567.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D3C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6,4.0,1.0,1509.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8,4.0,1.0,1510.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3,4.0,1.0,1511.0,1531.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3H3,1.0,1.0,1512.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3H3G3,1.0,1.0,1513.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3H3G3C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7E1H3C6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4D3C7G3H2B4C8C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6C2C1B3F3B6B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5C4B4E2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8C4C3C5G4C7B6A6B3B4,1.0,2.0,1519.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5,1.0,2.0,1520.0,1760.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5D8,1.0,1.0,1521.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8C4C3C5G4C7B6A6B3B4A5D8C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3D3G3B4C7B5C8B8,1.0,4.0,1523.0,1676.0,1768.0,2023.0,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3D3G3B4C7B5C8B8C2,2.0,1.0,1524.0,2094.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3D3G3B4C7B5C8B8C2B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8C4G3C7B8G7H3H2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4H3H2,1.0,1.0,1527.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4H3H2B5,1.0,1.0,1528.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4H3H2B5D8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2A6D1,1.0,1.0,1530.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A5B3E2A6D1A3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3A5,3.0,1.0,1532.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3A5B5,3.0,1.0,1533.0,2016.0,2212.0,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D7F2B6D8F3A5B5E1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3B4D2A5,1.0,1.0,1535.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3B4D2A5B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1,3.0,1.0,1537.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1,3.0,1.0,1538.0,2058.0,2172.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1F8,1.0,2.0,1539.0,2085.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1F8D8,3.0,1.0,1540.0,1813.0,1943.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1F8D8E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5B6D3C2B4,1.0,1.0,1542.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5B6D3C2B4C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2F2,1.0,3.0,1544.0,1600.0,1940.0,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2F2H8,1.0,1.0,1545.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2F2H8G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6F2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5C8E1,1.0,1.0,1548.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5C8E1B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7G7C2C5C7C3B4B6,1.0,3.0,1550.0,1641.0,1877.0,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7G7C2C5C7C3B4B6H8,1.0,1.0,1551.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7G7C2C5C7C3B4B6H8H7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6A6,2.0,1.0,1553.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6A6D3,2.0,1.0,1554.0,2048.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6A6D3H4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8B5C4C3D2B4A4A6F2C2F3D1A3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1,2.0,1.0,1557.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4,2.0,1.0,1558.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6,2.0,1.0,1559.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4,2.0,1.0,1560.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4H3,2.0,1.0,1561.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4H3B4,2.0,1.0,1562.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4H3B4C7,2.0,1.0,1563.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4H3B4C7C6,2.0,1.0,1564.0,2164.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3F1G4B6H4H3B4C7C6B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4E1,1.0,1.0,1566.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4E1F2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D3B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5,2.0,1.0,1569.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5C1,2.0,1.0,1570.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5C1G4,2.0,1.0,1571.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5C1G4H4,2.0,1.0,1572.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5C1G4H4A5,2.0,1.0,1573.0,2142.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7E2D3C3B4D2D1B5C1G4H4A5B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6F2E2C2C3C4G1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3H6,1.0,3.0,1576.0,1952.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3F3H6C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6C2C3F2E2C4F1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8,1.0,4.0,1579.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8,1.0,4.0,1580.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3,1.0,4.0,1581.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3,1.0,4.0,1582.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7,1.0,4.0,1583.0,1869.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3,1.0,3.0,1584.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2,1.0,3.0,1585.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1,1.0,3.0,1586.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2,1.0,3.0,1587.0,1773.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2H4,1.0,1.0,1588.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2H4H3,1.0,1.0,1589.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2H4H3C7,1.0,1.0,1590.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2H4H3C7C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2H3G3H5H4,1.0,1.0,1592.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C2F3E2H3G3H5H4G7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6,2.0,1.0,1594.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6B5,2.0,1.0,1595.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6B5C8,2.0,1.0,1596.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6B5C8C7,2.0,1.0,1597.0,1951.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7C4C3D2H6F8G8D8C8D7F2E2H3G3F3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3D2H6F8G8D7F2B6D8F3A5B5B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2F2B5,1.0,1.0,1601.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2F2B5B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3F8E2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B6B5B3C3,2.0,1.0,1604.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B6B5B3C3D3,2.0,1.0,1605.0,2004.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B6B5B3C3D3A7,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3E2H3H5,1.0,1.0,1607.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3E2H3H5H4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2E2H3G3H5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6E2D2F8F1C4G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8G7D7C8C2D2F2,1.0,1.0,1611.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8G7D7C8C2D2F2E2,1.0,1.0,1612.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8G7D7C8C2D2F2E2E1,1.0,1.0,1613.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8G7D7C8C2D2F2E2E1C7,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C2F3E2H5H4D2B6,1.0,1.0,1615.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C2F3E2H5H4D2B6B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8C4G3C7B8G7H3D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7G4B6F2H4C6E1,3.0,1.0,1618.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7G4B6F2H4C6E1E2,3.0,1.0,1619.0,2062.0,2138.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7G4B6F2H4C6E1E2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7H4H3G4B6,2.0,1.0,1621.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7H4H3G4B6B5,2.0,1.0,1622.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7H4H3G4B6B5C8,2.0,1.0,1623.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3B4F8H6H7H4H3G4B6B5C8C7,2.0,1.0,1624.0,2211.0,,,
