,num4black,num4white,0,1,2,3,4
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G6F1,1.0,1.0,1236.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G6F1E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4H3,1.0,1.0,1238.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4H3G3,1.0,1.0,1239.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4H3G3H6,1.0,1.0,1240.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2B6A7D2H4H3G3H6C7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F8C7,1.0,1.0,1242.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F8C7D8,1.0,1.0,1243.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F8C7D8A4,1.0,1.0,1244.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F8C7D8A4A3,1.0,1.0,1245.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F8C7D8A4A3B7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5A4,1.0,1.0,1247.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5A4F2,1.0,1.0,1248.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5A4F2A7,1.0,1.0,1249.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5A4F2A7E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3H4G3D8A5H3H6A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2E2A6D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2D1A4,1.0,1.0,1253.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2D1A4E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3F3D1F7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4F2E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6E2D2G3F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6C7F6H6D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7G5G3G4D8,1.0,1.0,1259.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7G5G3G4D8F7,1.0,1.0,1260.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7G5G3G4D8F7C7,1.0,1.0,1261.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7G5G3G4D8F7C7H5,1.0,1.0,1262.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7G5G3G4D8F7C7H5F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3C7,1.0,1.0,1264.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3C7C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2E7B6C2A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7F8H3B8,1.0,1.0,1267.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7F8H3B8F3,1.0,1.0,1268.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7F8H3B8F3G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7D1A4,1.0,1.0,1270.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7D1A4E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3F7,1.0,1.0,1272.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3F7H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2G5G3A6H5H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6E7F7A7C8D8E8G4G3C7B8D2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7G4G6F7F3F8H3D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8H4F2,1.0,1.0,1277.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D8C8H4F2F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2G4C7A5E8A4E7F8G3F7G8D1,1.0,1.0,1279.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2G4C7A5E8A4E7F8G3F7G8D1C1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4H3D8C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7C5F7D8E2B3E6B6G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2E2F8,1.0,1.0,1283.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2E2F8E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5G4,1.0,1.0,1285.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5G4F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5H4E8H6,1.0,1.0,1287.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5H4E8H6E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4C8,1.0,1.0,1289.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4C8F7,1.0,1.0,1290.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4C8F7F8,1.0,1.0,1291.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4C8F7F8E2,1.0,1.0,1292.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4C8F7F8E2A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4E3C7H5F8G3A4A3C2B3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3A6,1.0,1.0,1295.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3A6A3,1.0,1.0,1296.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3A6A3A2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C7A4G3A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F3C7A4A3F7,1.0,1.0,1299.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3G4F3C7A4A3F7H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G5F2F6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3C7G8A3D8D2C2E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3F1D7G3E3G6H6C7E7A6G5,1.0,1.0,1303.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3F1D7G3E3G6H6C7E7A6G5B6,1.0,1.0,1304.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3F1D7G3E3G6H6C7E7A6G5B6A5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G6F6H5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8,1.0,1.0,1307.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8C7,1.0,1.0,1308.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8C7C8,1.0,1.0,1309.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8C7C8A6,1.0,1.0,1310.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8C7C8A6A4,1.0,1.0,1311.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5F8C7C8A6A4E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8G3,1.0,1.0,1313.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8G3H4,1.0,1.0,1314.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5F8G3H4A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6F1,1.0,1.0,1316.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6F1E1,1.0,1.0,1317.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6F1E1F2,1.0,1.0,1318.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6F1E1F2H5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4H5H3G6F1,1.0,1.0,1320.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4H5H3G6F1G5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4E3F8G3C7,1.0,1.0,1322.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4E3F8G3C7G8,1.0,1.0,1323.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4E3F8G3C7G8H3,1.0,1.0,1324.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4E3F8G3C7G8H3A5,1.0,1.0,1325.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4E3F8G3C7G8H3A5H2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G3,1.0,1.0,1327.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G3G4,1.0,1.0,1328.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G3G4G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2,1.0,1.0,1330.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6,1.0,1.0,1331.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7,1.0,1.0,1332.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6,1.0,1.0,1333.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5,1.0,1.0,1334.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4,1.0,1.0,1335.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7,1.0,1.0,1336.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6,1.0,1.0,1337.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6C5,1.0,1.0,1338.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6C5D2,1.0,1.0,1339.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6C5D2E7,1.0,1.0,1340.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6C5D2E7D8,1.0,1.0,1341.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3F2C6F7H6H5H4H7E6C5D2E7D8B6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2D2C7G3B3A6D8B6,1.0,1.0,1343.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2D2C7G3B3A6D8B6B8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8,1.0,1.0,1345.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7,1.0,1.0,1346.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7D1,1.0,1.0,1347.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7D1E7,1.0,1.0,1348.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7D1E7D2,1.0,1.0,1349.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7D1E7D2G3,1.0,1.0,1350.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2C8F7D1E7D2G3D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4H3,1.0,1.0,1352.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4H3G7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H3,1.0,1.0,1354.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H3A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6A4E2A7A2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5G3F2E2E1H4H6H2G6C6D7C7H5,1.0,1.0,1357.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5G3F2E2E1H4H6H2G6C6D7C7H5H7,1.0,1.0,1358.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5G3F2E2E1H4H6H2G6C6D7C7H5H7B6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2G5G3A6H5A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1,1.0,1.0,1361.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5,1.0,1.0,1362.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3,1.0,1.0,1363.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7,1.0,1.0,1364.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7D7,1.0,1.0,1365.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7D7F7,1.0,1.0,1366.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7D7F7C7,1.0,1.0,1367.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7D7F7C7D8,1.0,1.0,1368.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6E1G5E3E7D7F7C7D8G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4F2A5,1.0,1.0,1370.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4F2A5B3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2E7B6C2F8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7F8,1.0,1.0,1373.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7F8H3,1.0,1.0,1374.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7F8H3A4,1.0,1.0,1375.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7F8H3A4A3,1.0,1.0,1376.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7F8H3A4A3H4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3A5,1.0,1.0,1378.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6D1B6A3A5F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7C5F7D8E2B3E6B6C6E7E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2E2C1D1,1.0,1.0,,,,,
