,num4black,num4white,0,1,2,3,4
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2,1.0,2.0,1429.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1,1.0,2.0,1430.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1,1.0,2.0,1431.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1H4,1.0,2.0,1432.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1H4B5,1.0,2.0,1433.0,1439.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1H4B5B3,1.0,1.0,1434.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1H4B5B3F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3B6,2.0,1.0,1436.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3B6C6,2.0,1.0,1437.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3B6C6H3,2.0,1.0,1438.0,2132.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3B6C6H3A6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F2E1D1H4B5E8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6B4,2.0,1.0,1441.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6B4C3,2.0,1.0,1442.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6B4C3C6,2.0,1.0,1443.0,1453.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6B4C3C6B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6D2H2,2.0,1.0,1445.0,2261.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6D2H2D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3D1E1F1D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2F2A6B3F8C8,2.0,1.0,1448.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2F2A6B3F8C8C7,2.0,1.0,1449.0,2109.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2F2A6B3F8C8C7H5,1.0,1.0,1450.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2F2A6B3F8C8C7H5B6,1.0,1.0,1451.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2F2A6B3F8C8C7H5B6E1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3G4A5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1B6B4C3C6F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8H5B5F2D7C6G4B4F3,2.0,1.0,1455.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8H5B5F2D7C6G4B4F3B3,2.0,1.0,1456.0,2217.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8H5B5F2D7C6G4B4F3B3C7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3B4B6,2.0,1.0,1458.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3B4B6B5,2.0,1.0,1459.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3B4B6B5D7,2.0,1.0,1460.0,1951.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6F2F3E2C6G3B4B6B5D7C8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8,1.0,1.0,1462.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8C1,1.0,1.0,1463.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8C1E1,1.0,1.0,1464.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8C1E1C2,1.0,1.0,1465.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8C1E1C2C3,1.0,1.0,1466.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6C8H4E8C1E1C2C3B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2D2D1B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4C3C7B3C6B5B4A5F2B6F8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1,2.0,2.0,1470.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6,2.0,2.0,1471.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4,2.0,2.0,1472.0,1480.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8,2.0,1.0,1473.0,1538.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8,1.0,1.0,1474.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8,1.0,1.0,1475.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8D7,1.0,1.0,1476.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8D7D8,1.0,1.0,1477.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8D7D8G4,1.0,1.0,1478.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8D7D8G4H5,1.0,1.0,1479.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8E8F8D7D8G4H5G3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2,2.0,1.0,1481.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1,2.0,1.0,1482.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8,2.0,1.0,1483.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8E8,2.0,1.0,1484.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8E8D7,2.0,1.0,1485.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8E8D7D8,2.0,1.0,1486.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8E8D7D8A3,2.0,1.0,1487.0,2182.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4E2F1C8E8D7D8A3B8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6F1,2.0,2.0,1489.0,1769.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6F1H2,3.0,1.0,1490.0,1883.0,2161.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6F1H2G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B6B5D7B4C6H6D1B3G4E1,3.0,1.0,1492.0,1796.0,2023.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2B6B5D7B4C6H6D1B3G4E1C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C7C6H6F3G4C8B3H3F8F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7G4E2G3H4B5B4C1,1.0,1.0,1495.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7G4E2G3H4B5B4C1E8,1.0,1.0,1496.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7G4E2G3H4B5B4C1E8F8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8G4B5D7C7,1.0,1.0,1498.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8G4B5D7C7H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3,1.0,1.0,1500.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4,1.0,1.0,1501.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3,1.0,1.0,1502.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3H6,1.0,1.0,1503.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3H6D7,1.0,1.0,1504.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3H6D7H4,1.0,1.0,1505.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3H6D7H4G3,1.0,1.0,1506.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7B3G4H3H6D7H4G3C8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3C1,1.0,2.0,1508.0,1540.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3C1C3,1.0,1.0,1509.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3C1C3G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E8G8B6C6B5A4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7C6B5B4A5D1C1B3F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7B4G3G4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1G2H1D7B6,1.0,1.0,1514.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1G2H1D7B6B4,1.0,1.0,1515.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1G2H1D7B6B4C7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6E2G3G4H4H3F1B3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1H5G4F8E8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3E2D1E1G4C1F1B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7,3.0,1.0,1520.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5,3.0,1.0,1521.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6,3.0,1.0,1522.0,2131.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6B3,2.0,1.0,1523.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6B3E8,2.0,1.0,1524.0,1527.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6B3E8F8,1.0,1.0,1525.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6B3E8F8B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3G4E2G3H3F1E1D1F2H4H6C7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3E1E2C7D7B5C6B3E8G4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5E8,1.0,1.0,1529.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5E8H6,1.0,1.0,1530.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5E8H6H4,1.0,1.0,1531.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5E8H6H4G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6B4F1D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3G4A4,2.0,1.0,1534.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3G4A4E8,2.0,1.0,1535.0,1709.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B3B5H6B4F8F3G4A4E8G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5G4B4,1.0,1.0,1537.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7B5G4B4H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8B5,1.0,1.0,1539.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6C1C6B4C8B5E8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3C1B6,1.0,1.0,1541.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G4C7F2F3H5C6D7E8G3C1B6G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2D2C8G3G8,1.0,1.0,1543.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2D2C8G3G8B8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4,3.0,1.0,1545.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3,3.0,1.0,1546.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3G4,3.0,1.0,1547.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3G4D7,3.0,1.0,1548.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3G4D7C6,3.0,1.0,1549.0,1615.0,1993.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3G4D7C6H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4,1.0,2.0,1551.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8,1.0,2.0,1552.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8,1.0,2.0,1553.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3,1.0,2.0,1554.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2,1.0,2.0,1555.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4,1.0,2.0,1556.0,1618.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4B5,1.0,1.0,1557.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4B5F3,1.0,1.0,1558.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4B5F3H3,1.0,1.0,1559.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4B5F3H3D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2B4D1,2.0,1.0,1561.0,1889.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2B4D1F1,1.0,2.0,1562.0,2050.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2B4D1F1C6,1.0,1.0,1563.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2B4D1F1C6F2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4,1.0,1.0,1565.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8,1.0,1.0,1566.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8,1.0,1.0,1567.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8B3,1.0,1.0,1568.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8B3F3,1.0,1.0,1569.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8B3F3D7,1.0,1.0,1570.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8B3F3D7C6,1.0,1.0,1571.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B4E8C8B3F3D7C6B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6,4.0,2.0,1573.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6,4.0,2.0,1574.0,1710.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3,4.0,1.0,1575.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7,4.0,1.0,1576.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6,4.0,1.0,1577.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6F3,4.0,1.0,1578.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6F3B4,4.0,1.0,1579.0,1853.0,2089.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6F3B4B5,1.0,1.0,1580.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6F3B4B5A5,1.0,1.0,1581.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C6B6B3C7H6F3B4B5A5H3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8F3C6H6D7E2F1E1D1B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4D8C8F8B6B8C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C7C6H6C8B3F3G4H3F8H5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4D8C8F8D1,1.0,1.0,1586.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4D8C8F8D1B8,1.0,1.0,1587.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4D8C8F8D1B8G4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H4G3H2D7B3B4B6C8F2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7,2.0,1.0,1590.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7C6,2.0,1.0,1591.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7C6F2,2.0,1.0,1592.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7C6F2F1,2.0,1.0,1593.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7C6F2F1B5,2.0,1.0,1594.0,1858.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7C7C6F2F1B5H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3H2H7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5C3G4H3C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1E1,2.0,1.0,1598.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1E1C6,2.0,1.0,1599.0,2064.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1E1C6H2,1.0,1.0,1600.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1E1C6H2D7,1.0,1.0,1601.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1E1C6H2D7C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2,1.0,1.0,1603.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2B6,1.0,1.0,1604.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2B6F8,1.0,1.0,1605.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2B6F8G8,1.0,1.0,1606.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2B6F8G8D8,1.0,1.0,1607.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4E2B6F8G8D8C8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1,1.0,1.0,1609.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3,1.0,1.0,1610.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3H5,1.0,1.0,1611.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3H5E1,1.0,1.0,1612.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3H5E1F1,1.0,1.0,1613.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3H5E1F1C1,1.0,1.0,1614.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6D1F3H5E1F1C1F2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2H4B3G4D7C6B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3C1B6,1.0,1.0,1617.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3C1B6G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4H3,1.0,1.0,1619.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3B4E8C8B3E2G4H3F3,1.0,1.0,1620.0,,,,
