,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5,3.0,1.0,731.0,1469.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3,1.0,3.0,732.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3A5,1.0,3.0,733.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3A5G7,1.0,3.0,734.0,1023.0,1844.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3A5G7G3,1.0,1.0,735.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3A5G7G3E8,1.0,1.0,736.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2E2D1H5A3A5G7G3E8B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4H5A3A4D8E8,1.0,1.0,738.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4H5A3A4D8E8B3,1.0,1.0,739.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4H5A3A4D8E8B3C2,1.0,1.0,740.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4H5A3A4D8E8B3C2G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8C2E8G3,4.0,1.0,742.0,1488.0,1781.0,2158.0,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8C2E8G3G4,1.0,1.0,743.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8C2E8G3G4H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2,2.0,2.0,745.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5,2.0,2.0,746.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8,2.0,2.0,747.0,1046.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8D8,3.0,1.0,748.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8D8E8,3.0,1.0,749.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8D8E8G4,3.0,1.0,750.0,1592.0,1601.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8D8E8G4B8,1.0,1.0,751.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3C2H5C8D8E8G4B8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2H5C8A5D8G4G8E8,1.0,1.0,753.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2H5C8A5D8G4G8E8A3,1.0,1.0,754.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F2H6D2A4A6B3C2H5C8A5D8G4G8E8A3B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3,3.0,1.0,756.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2,3.0,1.0,757.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2A6,3.0,1.0,758.0,1646.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2A6A4,1.0,1.0,759.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2A6A4G3,1.0,1.0,760.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2A6A4G3H2,1.0,1.0,761.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4B3C2A6A4G3H2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3A3A4,2.0,1.0,763.0,1424.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3A3A4A2,1.0,1.0,764.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3A3A4A2H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2B3D2H5,2.0,1.0,766.0,1840.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2B3D2H5A4,1.0,2.0,767.0,1200.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2B3D2H5A4G3,1.0,1.0,768.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2B3D2H5A4G3H3,1.0,1.0,769.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2B3D2H5A4G3H3E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3,1.0,3.0,771.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3,1.0,3.0,772.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5,1.0,3.0,773.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8,1.0,3.0,774.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4,1.0,3.0,775.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3,1.0,3.0,776.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2,1.0,3.0,777.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5,1.0,3.0,778.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6,1.0,3.0,779.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7,1.0,3.0,780.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1,1.0,3.0,781.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2,1.0,3.0,782.0,877.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3,1.0,3.0,784.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2,1.0,3.0,785.0,1707.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2G3,2.0,1.0,786.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2G3A3,2.0,1.0,787.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2G3A3A4,2.0,1.0,788.0,1758.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2G3A3A4H4,1.0,1.0,789.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1B3E2G3A3A4H4F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2F1D1H4B2,1.0,1.0,791.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2F1D1H4B2D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C1,2.0,1.0,793.0,1765.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C1D1,1.0,1.0,794.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C1D1G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A3,4.0,1.0,796.0,1019.0,2098.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A3A5,1.0,1.0,797.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A3A5C2,1.0,1.0,798.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A3A5C2D8,1.0,1.0,799.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1C1F1D1B1H4C8A3A5C2D8A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1,3.0,1.0,801.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8,3.0,1.0,802.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2,3.0,1.0,803.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2,3.0,1.0,804.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1,3.0,1.0,805.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1,3.0,1.0,806.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1,3.0,1.0,807.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1,3.0,1.0,808.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1G4,3.0,1.0,809.0,1099.0,1383.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1G4G3,1.0,1.0,810.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1G4G3H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3,1.0,2.0,812.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4,1.0,2.0,813.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6,1.0,2.0,814.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3,1.0,2.0,815.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5,1.0,2.0,816.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8,1.0,2.0,817.0,921.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8H2,1.0,1.0,818.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8H2H4,1.0,1.0,819.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8H2H4H3,1.0,1.0,820.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8H2H4H3C8,1.0,1.0,821.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5G4G3A3A4H6B3H5F8H2H4H3C8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3,1.0,1.0,823.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3A4,1.0,1.0,824.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3A4E8,1.0,1.0,825.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3A4E8A3,1.0,1.0,826.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3A4E8A3B8,1.0,1.0,827.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8B3A4E8A3B8A2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3H3H4G3E2C2,1.0,3.0,829.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3H3H4G3E2C2B3,1.0,3.0,830.0,1036.0,1564.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3H3H4G3E2C2B3H6,1.0,1.0,831.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3H3H4G3E2C2B3H6E1,1.0,1.0,832.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3H3H4G3E2C2B3H6E1C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3,2.0,1.0,834.0,1830.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1,1.0,2.0,835.0,1918.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1A6,1.0,1.0,836.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1A6F8,1.0,1.0,837.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1A6F8H7,1.0,1.0,838.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1A6F8H7G2,1.0,1.0,839.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2H2G3D1A6F8H7G2E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3,1.0,3.0,841.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2,1.0,3.0,842.0,1869.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2G3,2.0,1.0,843.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2G3A3,2.0,1.0,844.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2G3A3A4,2.0,1.0,845.0,1621.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2G3A3A4H5,1.0,1.0,846.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1B3E2G3A3A4H5F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2C8,1.0,2.0,848.0,1251.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2C8D8,1.0,1.0,849.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2C8D8E1,1.0,1.0,850.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2C8D8E1B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8,1.0,3.0,852.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8,1.0,3.0,853.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1,1.0,3.0,854.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6,1.0,3.0,855.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7,1.0,3.0,856.0,893.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7H5,1.0,2.0,857.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7H5D2,1.0,2.0,858.0,958.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7H5D2G4,1.0,1.0,859.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7H5D2G4G3,1.0,1.0,860.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2C8B8E1H6B7H5D2G4G3H2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8,4.0,2.0,862.0,936.0,1361.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8C8,2.0,2.0,863.0,1733.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8C8A5,2.0,1.0,864.0,1682.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8C8A5D2,1.0,1.0,865.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8C8A5D2C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2D2,1.0,2.0,867.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2D2D1,1.0,2.0,868.0,1194.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2D2D1B1,1.0,1.0,869.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2D2D1B1D8,1.0,1.0,870.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5C2D2D1B1D8C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7,1.0,3.0,872.0,1859.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7B2,1.0,2.0,873.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7B2E8,1.0,2.0,874.0,2137.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7B2E8E2,1.0,1.0,875.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7B2E8E2E1,1.0,1.0,876.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2A7D1B7B2E8E2E1H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2C2,1.0,2.0,878.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2C2E2,1.0,2.0,879.0,1556.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2C2E2C1,1.0,1.0,880.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2G3A3A5E8H4H3H2H5H6G7F1D2C2E2C1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1H4A4,1.0,1.0,882.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1E1E2F1H4A4B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8H6E1,1.0,1.0,884.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8H6E1D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1,1.0,2.0,886.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8,1.0,2.0,887.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8,1.0,2.0,888.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8B8,1.0,2.0,889.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8B8C2,1.0,2.0,890.0,1981.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8B8C2D2,1.0,1.0,891.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8B8C2D2B3,1.0,1.0,892.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2D1D8F8B8C2D2B3A2,1.0,1.0,,,,,
