,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3G6F6G5H4H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4H6E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5D1,1.0,1.0,1388.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5D1E2,1.0,1.0,1389.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5D1E2F1,1.0,1.0,1390.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5D1E2F1B1,1.0,1.0,1391.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1A4A3D8A5D1E2F1B1G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4A4,1.0,1.0,1393.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4A4E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6G5,1.0,1.0,1395.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6G5F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6E7A5A3A2B6D7C8G5,2.0,1.0,1397.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6E7A5A3A2B6D7C8G5B2,2.0,1.0,1398.0,1456.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6E7A5A3A2B6D7C8G5B2A1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6E8H5C8,1.0,1.0,1400.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6E8H5C8F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8E2,1.0,1.0,1402.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8E2C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6A6,1.0,1.0,1404.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6A6D7,1.0,1.0,1405.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6A6D7B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5D7G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H5,1.0,1.0,1408.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H5D7,1.0,1.0,1409.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H5D7B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4E7A2G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5H6H5H4F3F2D2,1.0,1.0,1413.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5H6H5H4F3F2D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5C8D8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7A3H3D8,1.0,1.0,1417.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7A3H3D8G3,1.0,1.0,1418.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7A3H3D8G3B1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4,1.0,1.0,1420.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3,1.0,1.0,1421.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1,1.0,1.0,1422.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1D1,1.0,1.0,1423.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1D1G5,1.0,1.0,1424.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1D1G5F2,1.0,1.0,1425.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1D1G5F2C7,1.0,1.0,1426.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8G4G3E1D1G5F2C7H3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8F8,1.0,1.0,1428.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8F8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6A4A5A7A3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4G3H6E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2G5,1.0,1.0,1432.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2G5C7,1.0,1.0,1433.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2G5C7F2,1.0,1.0,1434.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2G5C7F2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4H5D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2D2,1.0,1.0,1437.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2D2E1,1.0,1.0,1438.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2D2E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2E7F7,1.0,1.0,1440.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2E7F7F2,1.0,1.0,1441.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2E7F7F2C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5C1,1.0,1.0,1443.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5C1H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2,1.0,1.0,1445.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2,1.0,1.0,1446.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8,1.0,1.0,1447.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1,1.0,1.0,1448.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1E1,1.0,1.0,1449.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1E1C1,1.0,1.0,1450.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1E1C1G1,1.0,1.0,1451.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1E1C1G1G4,1.0,1.0,1452.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6E2F2D8F1E1C1G1G4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6F6B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A7D7C8D8E8F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7E2G6G3G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6E7A5A3A2B6D7C8G5B2F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7G5E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7B8H5,1.0,1.0,1459.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8D8C7B8H5G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6F6G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2H3C7F2E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4,1.0,2.0,1464.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4C7,1.0,2.0,1465.0,1568.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4C7G5,1.0,1.0,1466.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4C7G5D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B2F2,1.0,1.0,1468.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B2F2H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G3G5H5G6B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6,1.0,1.0,1471.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3,1.0,1.0,1472.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6,1.0,1.0,1473.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5,1.0,1.0,1474.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7,1.0,1.0,1475.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8,1.0,1.0,1476.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4,1.0,1.0,1477.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5,1.0,1.0,1478.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7,1.0,1.0,1479.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1,1.0,1.0,1480.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7,1.0,1.0,1481.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6,1.0,1.0,1482.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6A6,1.0,1.0,1483.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6A6E7,1.0,1.0,1484.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6A6E7A2,1.0,1.0,1485.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6A6E7A2A8,1.0,1.0,1486.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3B6E3C6B5C7C8A4A5A7C1B7E6A6E7A2A8F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8F1C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2F2C8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3E2C6B5B6E7F2D8F1B2E1A2F8C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8F2,1.0,1.0,1491.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8F2E2,1.0,1.0,1492.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8F2E2F1,1.0,1.0,1493.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8F2E2F1C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G4E1,1.0,1.0,1495.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G4E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7C7F2F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1F8B6G3H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7D8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D7D8C7B6A5F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3F3H3H5F2,1.0,1.0,1501.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3F3H3H5F2E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G3G5H5G6B6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2F2C8F1E1C1,1.0,1.0,1504.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2F2C8F1E1C1A2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8B7C2C8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4G6H6E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4H5D7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2E7C7D8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E8,1.0,1.0,1510.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E8D8,1.0,1.0,1511.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E8D8B8,1.0,1.0,1512.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E8D8B8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7F6E7F2,1.0,1.0,1514.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7F6E7F2E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5C6E7E1D8G4C7A6A4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3F7F6E1F1D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4E7,1.0,1.0,1518.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4E7A2,1.0,1.0,1519.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4E7A2F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5F1E1C8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3D7G5E2B6G6C7,2.0,1.0,1522.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3D7G5E2B6G6C7G3,2.0,1.0,1523.0,1566.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3D7G5E2B6G6C7G3F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7E8,1.0,1.0,1525.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7E8G3,1.0,1.0,1526.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7E8G3F1,1.0,1.0,1527.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7E8G3F1E1,1.0,1.0,1528.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7E8G3F1E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7E2F8G3F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6G6A3C8F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8,1.0,1.0,1533.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8C7,1.0,1.0,1534.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8C7E7,1.0,1.0,1535.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8C7E7F2,1.0,1.0,1536.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8C7E7F2D1,1.0,1.0,1537.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8E8C7E7F2D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3G5F6,1.0,1.0,1539.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3G5F6E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1D7A4,1.0,1.0,1541.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1D7A4G3,1.0,1.0,1542.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1D7A4G3D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G6,1.0,1.0,1544.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G6C2,1.0,1.0,1545.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G6C2F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3E2F2,1.0,1.0,1547.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3E2F2C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6F7E2A4G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2F2C7H3E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3E2C6B5B6E7F2D8F1B2E1A2F8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6D1A3G5D8B5C1B1G3A4A5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3D1,1.0,1.0,1553.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3D1F1,1.0,1.0,1554.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3D1F1G4,1.0,1.0,1555.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3D1F1G4C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2E7C7F2C8F1G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B2F7B6F6E7E8F8G8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B5C7G3C8F3G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6B2E8F2E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2G5,1.0,1.0,1561.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2G5C7,1.0,1.0,1562.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2G5C7F2,1.0,1.0,1563.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2G5C7F2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7F6,1.0,1.0,1565.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7F6D2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3D7G5E2B6G6C7G3E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8F1G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4C7D1,1.0,1.0,1569.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1G3G4C7D1F1,1.0,1.0,,,,,
